=== non-contiguous nft : chains ===
Found 1729 chain interruption in 14240 different nfts
nft:	 contiguousTransactionCount1 contiguousTransactionCount2 ...
2109:	1 1 
21094:	1 
21095:	1 
21096:	1 
21099:	1 
211:	2 1 
2110:	1 
21101:	1 
2111:	1 
2112:	1 
2113:	1 
21131:	1 
21135:	1 
2114:	1 1 1 
21146:	1 
21148:	1 
2115:	1 
21151:	1 
21153:	1 
21154:	1 
21159:	2 
2116:	1 
21164:	1 
2117:	1 1 
2118:	1 2 
2119:	1 
21192:	1 
21193:	1 
21195:	1 
21196:	2 
2120:	3 
2121:	2 
21215:	1 
21217:	1 
21218:	2 
2122:	1 
21225:	1 
21227:	1 
2123:	2 
21230:	1 
2124:	1 
21240:	1 
21245:	2 
21246:	1 
2125:	3 
21261:	1 
21262:	2 
21263:	1 
2127:	1 
21274:	1 
21275:	1 1 
21276:	1 
2128:	2 1 
21282:	1 
21285:	1 
2129:	3 
21291:	1 
21295:	2 
21299:	1 
2130:	1 
21302:	2 
2131:	3 
21313:	1 
2132:	5 
21320:	1 
21321:	1 
2133:	1 
2134:	2 1 
21344:	1 
21349:	1 
2135:	2 
21353:	1 
21358:	2 
2136:	4 
21365:	2 
21366:	1 
21368:	1 
2137:	1 1 
2138:	1 1 
21385:	2 
21387:	1 
2139:	1 
2140:	2 
2141:	4 
21418:	2 1 1 
21419:	1 
2142:	3 
21422:	1 
21423:	1 
21424:	1 
2143:	1 1 
2144:	1 
21449:	1 
2145:	3 
21452:	1 1 
21455:	1 
21459:	1 
2146:	3 
21468:	1 1 
21477:	1 
2148:	1 
21480:	1 
21482:	1 
21483:	1 
2149:	1 
21492:	1 
21493:	2 
21496:	1 
215:	1 
2150:	4 
21505:	1 
2151:	1 
21517:	1 
2152:	1 
21523:	1 
2153:	2 
21532:	1 
21539:	1 
2154:	1 1 
21540:	1 
2155:	2 
21557:	1 
2156:	1 
21562:	1 
21563:	1 
21568:	1 
2157:	3 2 
21576:	1 
21577:	1 
21578:	1 
21582:	1 
21585:	1 
21588:	1 
21590:	1 1 
21596:	1 
21597:	1 
21599:	1 
216:	2 
2160:	2 
2161:	1 
21618:	1 
2162:	1 
21621:	1 
21626:	1 
21627:	1 
21628:	1 
2163:	4 
2164:	1 
21642:	2 
21644:	3 
21645:	1 
21646:	1 
2165:	3 1 
21654:	1 
21656:	1 
21657:	1 
2166:	2 
21664:	1 
21669:	1 
2167:	1 
21676:	1 
21679:	1 
2168:	1 
21681:	2 
21684:	1 
2169:	2 
217:	2 
2171:	2 
2172:	1 
2173:	1 
2174:	2 
2175:	2 
2176:	2 
2177:	3 
2178:	1 
2179:	1 
218:	1 
2180:	1 
21806:	1 1 
2181:	2 
21810:	1 1 
21824:	1 
21837:	1 
21840:	1 
21842:	1 
21851:	1 
21852:	1 
21856:	1 
21876:	1 
21877:	1 
2188:	2 1 
21885:	1 
2189:	1 6 
21894:	1 
219:	1 2 
2190:	3 
21901:	1 
21905:	1 
21923:	1 
21924:	1 
21925:	1 
21926:	1 
21927:	1 
21929:	2 
2194:	3 1 
2195:	2 
21958:	1 
21959:	1 
2196:	1 1 
2197:	2 1 
21975:	1 
2198:	1 
2199:	1 
21990:	1 
21998:	1 
22:	2 
220:	2 
2200:	1 1 
22009:	1 
2201:	1 
2202:	1 1 
22035:	1 
22037:	1 
22043:	1 
22044:	1 
22045:	1 
22046:	1 
22053:	1 
2207:	1 
22075:	1 
22077:	1 
2208:	4 
22080:	2 
22081:	1 
22089:	1 1 
2209:	1 
22095:	1 
22098:	1 1 
221:	2 1 1 
2211:	3 
22117:	1 
22124:	1 
2213:	1 
2214:	1 
22144:	1 
2215:	3 
22152:	1 
2216:	1 
22165:	1 
22167:	2 
22169:	1 
2217:	2 
22170:	1 
22179:	1 
2218:	1 
22183:	1 
22184:	1 1 
22192:	1 
2221:	1 
22210:	1 
22216:	1 
2222:	9 
22223:	1 
22224:	1 
22225:	1 
2223:	1 
22233:	2 
2224:	2 
22240:	1 1 
22248:	2 
22249:	1 
22259:	1 
22261:	2 
2227:	1 1 
22276:	2 
2228:	2 
22281:	1 
2229:	5 
22290:	1 
22297:	1 
2230:	1 
2231:	1 
2232:	3 1 
22323:	1 
22324:	2 
2233:	3 
2234:	2 
22342:	1 
22345:	1 
22346:	1 
22347:	1 
2235:	1 
2236:	1 
22366:	1 
2237:	1 
224:	3 
22416:	1 
22422:	1 
22423:	2 
22424:	1 
22425:	1 
22426:	1 
22427:	1 
22428:	1 
22435:	1 
22436:	1 
2244:	1 
22442:	1 
2245:	1 
2246:	3 
22463:	1 
22467:	1 
2247:	2 
2248:	2 
22481:	1 
2249:	1 
225:	3 
2250:	5 
22502:	2 
2251:	1 
22513:	1 
2252:	1 
22526:	1 
22528:	2 
22529:	3 
2253:	2 
22538:	1 
22539:	1 
2254:	2 
22540:	1 
22541:	1 
2255:	1 
22557:	1 
2256:	1 
22562:	1 
22565:	2 
22567:	1 
2257:	2 
22570:	1 
22579:	1 
2258:	1 
22580:	1 
22588:	1 
22589:	1 
2259:	2 
2260:	2 
22602:	1 
22603:	1 
22605:	1 
22607:	1 
22622:	1 
2264:	1 
22660:	1 
2267:	2 
22673:	1 
2268:	1 
22686:	2 
2269:	4 
22695:	1 
2271:	1 
2272:	3 
22721:	1 
22725:	1 
22727:	1 
22728:	1 
2273:	2 
22732:	1 
22733:	1 
2274:	5 
22749:	1 
2275:	4 
22750:	1 
2276:	3 
22771:	1 1 
22773:	1 
22777:	1 
22779:	2 
2278:	1 
22781:	1 
2279:	3 
22791:	1 
22798:	1 
22799:	1 
228:	1 
22803:	1 
22806:	1 
2282:	5 
22825:	1 
2283:	1 1 1 
22833:	1 
22837:	1 
22838:	2 
22839:	1 1 2 
2284:	1 
2285:	1 
2286:	1 
22865:	1 
22866:	3 
22867:	2 
22868:	2 
2287:	1 
22878:	1 
2288:	2 
22881:	1 
22889:	1 
2289:	1 
229:	2 
2290:	1 
22901:	1 1 
22905:	1 
22908:	1 
2291:	2 
22919:	1 
2292:	1 
22926:	1 
22927:	1 
22928:	1 
22929:	1 
2293:	2 
22940:	2 
22966:	2 
2297:	1 
22970:	1 
22971:	1 
22981:	1 
22985:	1 
22986:	1 
22989:	1 
22998:	1 
230:	1 1 
2300:	2 
23000:	1 
23004:	1 
23009:	1 
2301:	2 
23010:	1 
2302:	1 
23023:	1 
2303:	2 
2304:	1 
23049:	1 
23056:	1 
23066:	1 1 
23075:	1 
23076:	1 
23096:	1 
231:	2 
2311:	4 
23110:	1 
23111:	1 
23112:	1 
23113:	1 
2312:	1 
23120:	1 
23125:	1 
23129:	1 
2313:	1 1 
23134:	2 
2314:	1 
23141:	2 1 
2315:	1 1 1 
23151:	1 
23156:	1 
23165:	1 
23166:	1 
23167:	2 
23170:	1 
2318:	2 
2319:	4 
23193:	1 
232:	1 
23202:	1 
2321:	1 
23212:	1 
23213:	2 
23216:	1 
23217:	1 
2322:	3 
2323:	1 
2324:	2 2 
2325:	3 
23259:	1 
2326:	5 
23262:	1 
23268:	1 
23269:	1 
2327:	3 1 
23277:	1 
23278:	1 
2328:	2 
23280:	1 
23283:	3 
23287:	2 
2329:	3 
233:	1 
2330:	3 
2331:	2 
23310:	1 
23311:	1 
23315:	1 
2332:	1 
23320:	1 
2333:	2 
23331:	1 
23335:	1 
2334:	1 1 
23343:	1 
2335:	2 
23351:	1 
23352:	1 
23354:	3 
23358:	1 
2336:	3 
23369:	1 
2337:	1 1 
23370:	1 
2338:	1 
23380:	1 
23382:	1 
23387:	1 
2339:	1 
23394:	1 
23395:	1 
23396:	2 2 
23399:	1 
234:	3 
2340:	1 
23401:	1 
23402:	2 
2341:	2 
23412:	1 
23413:	1 
23414:	1 
23416:	1 
2342:	1 
23424:	1 
23426:	1 
2343:	1 1 
23430:	1 
2344:	1 
23440:	1 
23441:	1 
23442:	1 
2345:	4 
23453:	1 
23459:	1 
2346:	2 
23460:	1 
2347:	1 
23475:	1 
23476:	1 
2348:	2 
2349:	2 2 
235:	1 1 
2350:	1 
2351:	1 
23516:	1 
2352:	2 
23529:	1 
23537:	1 
2354:	5 
2355:	1 
23550:	1 
23551:	1 
23557:	1 
23558:	1 1 
2356:	2 
2357:	1 
2358:	1 
23586:	1 
2359:	1 
23591:	3 
23593:	1 
23595:	1 
23598:	1 
236:	2 
2360:	3 
23600:	1 
23606:	1 
2361:	1 
23618:	1 
2362:	2 
23625:	1 
2363:	1 
2364:	1 
23645:	1 
23647:	1 
2365:	1 
23655:	1 
2366:	1 2 
23662:	1 
2367:	2 
23673:	2 
23675:	1 
2368:	1 1 
23688:	1 
23689:	2 
2369:	1 
23694:	1 
237:	3 
2370:	2 1 
23700:	1 
23703:	1 
23706:	1 
23707:	1 
23708:	1 
2371:	3 
23712:	1 
23716:	1 
2372:	3 
2373:	1 4 1 
23731:	1 
2374:	2 
23744:	1 
23747:	1 
23748:	1 
2375:	1 
23750:	1 1 
23752:	1 1 
23753:	1 1 
23754:	1 
23755:	1 
23758:	1 
23762:	1 
2377:	1 
23774:	1 
23776:	1 
2378:	3 
23784:	1 
23785:	1 
2379:	2 
2380:	1 
23801:	2 
2381:	1 
2382:	1 2 
23823:	1 
23828:	1 
2383:	2 
2384:	4 
23848:	1 
2385:	1 
23852:	1 
23853:	1 
2386:	1 
23864:	1 
23865:	2 
23869:	1 
2387:	4 1 1 
23871:	1 
23874:	1 
23875:	1 
2388:	2 
2389:	2 
23893:	2 
23897:	1 
23898:	1 
23899:	1 
2390:	1 
23901:	3 
23902:	1 
23907:	1 
2391:	4 
23918:	1 
2392:	1 
23920:	1 
23921:	1 
23922:	1 
23928:	2 
2393:	1 
2394:	2 1 
23944:	1 
23947:	1 
2395:	1 
23954:	1 
23958:	1 
2396:	2 
23961:	1 
2397:	2 
23972:	1 
23979:	1 
2398:	1 
23981:	1 
23989:	1 
2399:	3 1 
23996:	1 
23999:	2 
24:	1 
240:	2 
24009:	1 
2401:	2 
24011:	1 
24016:	1 
2402:	2 
2404:	1 
24040:	1 
24045:	1 
24048:	1 
24049:	1 
2405:	3 
2406:	1 
24060:	1 
24067:	1 
2407:	3 
24076:	1 
2408:	1 
24083:	1 
24088:	1 
2409:	1 
24090:	1 
241:	1 
2410:	1 
24106:	1 
24108:	2 
2411:	1 
24111:	1 
2412:	1 
24122:	1 1 
24128:	1 
2413:	2 
24138:	1 
2414:	1 
24141:	1 
24142:	1 
24143:	1 
24144:	1 
24145:	1 
24146:	1 
2415:	2 
2416:	1 
24161:	1 
2417:	2 
24172:	1 
24174:	1 
2418:	2 
24186:	1 
2419:	1 
24192:	1 
24193:	1 
24197:	1 
24198:	1 
242:	1 
2420:	4 
2421:	5 
24214:	1 
24216:	1 
2422:	1 
24220:	1 
24221:	1 
24222:	1 
24223:	1 
24228:	1 
2423:	1 
24235:	1 
24236:	1 
24237:	1 
24238:	1 
24240:	1 
24242:	1 
24243:	1 
24254:	1 
24256:	1 
24257:	1 
24258:	1 
24259:	1 
24274:	1 
243:	1 
2430:	3 
24304:	1 
24305:	1 1 
2431:	2 1 
24315:	1 
24316:	1 
24318:	1 
2432:	1 1 
24322:	1 
24323:	2 
24324:	1 
24326:	2 
24329:	1 
2433:	1 1 
24330:	1 
24331:	1 
24332:	1 
24337:	2 
24338:	1 
2434:	1 1 
24342:	1 
24345:	1 
24346:	1 
24347:	1 
2435:	1 
24353:	1 1 
24356:	1 1 1 
2436:	3 
24368:	1 
24370:	2 
2439:	2 1 
24393:	1 
24395:	1 
244:	1 1 
24400:	1 
24409:	1 
24414:	1 
24415:	1 
24416:	2 
24417:	1 
24418:	1 
2442:	1 
24421:	1 
24427:	1 
24428:	1 
24429:	1 
2443:	2 
24436:	1 
24448:	1 
2445:	4 
2446:	3 
24461:	1 
24463:	1 
2447:	1 
2448:	2 
24484:	1 
2449:	2 
245:	1 5 
2450:	2 
2451:	3 
24510:	1 
24522:	1 
24527:	1 
2453:	1 
24534:	1 
24535:	1 
24536:	1 
24538:	1 
2454:	2 
24547:	1 
24557:	1 1 
24558:	1 
24559:	1 2 
2456:	3 
24560:	1 
24561:	1 1 
24562:	1 1 
24563:	1 
24566:	1 
24575:	1 
24579:	1 
2458:	2 1 
24585:	1 
24586:	1 
24587:	1 
24588:	2 
2459:	2 
24591:	1 
24594:	1 
2460:	1 
24607:	1 
2461:	1 
24618:	1 
2462:	2 
24621:	2 
24629:	1 
2463:	3 
2464:	1 
24640:	1 
24643:	1 
24644:	1 
2465:	1 
2466:	3 1 1 
24668:	1 
24669:	2 
2467:	1 
24670:	1 
24671:	1 
24673:	1 
24674:	1 
24675:	1 
2468:	3 1 
2469:	1 
247:	1 
2470:	1 
2471:	2 
24710:	1 
24715:	1 
2472:	1 
2473:	3 
2474:	2 
24742:	1 
2475:	1 
24753:	1 
24754:	1 
2476:	1 
24760:	1 1 
24769:	1 
2477:	1 
24784:	2 
2479:	2 
248:	2 
2480:	5 
24800:	1 
24802:	2 
24804:	1 
2481:	1 
2482:	1 
24820:	1 
24827:	1 
2483:	1 
2484:	3 
24841:	1 
24845:	1 
24846:	1 
2485:	1 
24851:	1 
24852:	1 
24855:	1 
2486:	1 
2487:	3 
2488:	1 1 
24881:	1 
2489:	1 
24896:	1 
24898:	1 
249:	1 
2490:	1 
24906:	1 
2491:	2 2 
2492:	2 
24929:	1 2 
2493:	2 1 
24930:	1 
24931:	1 
24932:	1 
24934:	1 
24938:	1 
2494:	3 
24941:	1 
24945:	1 
24946:	1 
24949:	1 
2495:	1 1 
24951:	1 
2496:	1 
2497:	1 
24971:	1 
2498:	1 
2499:	1 
24990:	1 
24991:	1 1 
24995:	1 1 
24999:	2 
250:	1 
2500:	2 
25010:	1 
25012:	1 
25013:	1 
25015:	1 
2502:	2 
2503:	2 
2504:	1 
2505:	1 2 
25054:	2 
25058:	1 
2506:	2 
25069:	1 
2507:	1 1 
25070:	1 
2508:	1 1 
2509:	1 
25093:	1 
25099:	1 
251:	1 
25102:	1 
2511:	4 
25112:	1 
25116:	1 
25119:	1 
2512:	1 
25120:	1 
25121:	1 
25124:	1 
2513:	2 
2514:	1 
2515:	1 
25152:	1 
2516:	1 
25166:	1 
25168:	1 
25169:	1 
2517:	5 
25172:	1 
25177:	1 
25178:	1 
2518:	2 
25183:	1 
25184:	1 
2519:	2 
25190:	1 
25197:	1 
25198:	1 
252:	1 1 
2520:	2 
25201:	1 1 
25207:	1 
25210:	2 
25211:	1 
2522:	2 
2523:	2 
25233:	1 
25234:	1 
25235:	1 
2524:	2 
25245:	2 
25248:	1 
2525:	2 
25250:	1 
25251:	1 
25252:	1 
2526:	1 
25265:	1 
25269:	1 
2527:	2 
25273:	1 
25275:	1 
25277:	1 
2528:	2 
25280:	1 
25285:	1 
2529:	2 
253:	1 
2530:	1 
25302:	1 
25303:	1 
25306:	1 
25308:	1 
25309:	1 
2531:	2 
2532:	1 
25327:	1 
25330:	1 
25338:	1 
25344:	1 
25345:	1 
25346:	1 
25347:	1 
25349:	1 
25351:	1 
2536:	1 
25375:	1 
2538:	1 
25397:	1 
25398:	1 
25399:	1 
254:	2 
2540:	2 
25401:	1 
25404:	1 
2541:	1 
2542:	2 
2543:	2 
25437:	1 
2544:	2 1 
2545:	2 
2546:	1 
25463:	1 
2547:	3 3 
25470:	1 
25472:	1 
25474:	1 
25476:	1 
25481:	1 
25482:	1 
25484:	3 
25487:	1 
2549:	1 
25499:	1 
255:	1 1 
25517:	1 
25529:	1 
25531:	1 
25532:	1 
2554:	1 1 
25549:	1 
2555:	2 
25558:	2 
2556:	2 
25567:	1 
25568:	1 
2557:	1 1 1 
2558:	1 
25595:	1 
256:	2 1 
25601:	2 
25603:	1 
2561:	1 
25619:	2 
25622:	1 
25623:	1 
25630:	1 
25631:	1 
2564:	2 
25640:	1 
25659:	1 
25664:	1 1 
25665:	1 1 
25673:	1 
25675:	1 
25677:	2 
25678:	1 
2568:	1 
2569:	1 
25699:	1 
257:	2 
2570:	1 
25700:	1 
2571:	2 
25719:	1 
25725:	1 
25727:	1 
25728:	1 
25729:	1 
2573:	1 
25730:	1 
25731:	1 
25733:	1 
2574:	4 
2575:	1 
2576:	2 
25762:	1 
25764:	1 
25767:	1 
2578:	1 
25780:	1 
2579:	3 
258:	2 
2580:	1 
2581:	3 
2582:	3 
25820:	1 1 
25821:	1 
2583:	1 
25836:	1 
25837:	1 
2584:	1 
25842:	1 
2585:	1 
2586:	1 1 
2587:	1 
2588:	2 
25880:	2 
25882:	1 
2589:	2 
259:	3 
2590:	4 
2591:	2 
25918:	1 
2592:	1 
25921:	1 
25925:	1 
25935:	1 
25946:	1 
25947:	1 
2596:	2 
2597:	1 
25971:	1 
25972:	1 
25975:	1 1 
2598:	2 
25989:	1 
2599:	2 
25999:	1 
260:	1 3 
2600:	2 
26009:	1 
2601:	2 
26010:	1 
26011:	1 
26014:	1 
26016:	1 
26019:	1 
26020:	1 
26030:	1 
26032:	1 
26033:	1 
26034:	3 
2604:	1 
26040:	1 
26041:	1 
26047:	1 
26048:	1 
2605:	1 1 
26051:	1 
26055:	1 
2606:	1 1 
2607:	1 
26071:	1 
2608:	1 
26084:	2 
26085:	1 
2609:	1 
261:	3 
2610:	3 
26106:	1 
26108:	1 
26109:	1 
2611:	2 
26111:	1 
26112:	1 
26114:	1 
26115:	1 
26116:	1 
26130:	1 
26133:	1 
2614:	2 
2615:	3 
2616:	1 
26163:	2 
26164:	1 
2617:	3 
2618:	2 
26180:	1 
26189:	1 
2619:	1 1 
26193:	1 
26197:	1 
262:	3 
26203:	1 
26208:	1 
26209:	1 
2621:	1 
26219:	2 
2622:	1 
26225:	1 
26227:	1 
26228:	1 
2623:	3 
26236:	1 
26237:	1 
2624:	1 1 
26244:	1 
2625:	1 
26255:	1 
2626:	3 
26260:	1 
26263:	1 
26264:	1 
26266:	1 
26267:	1 
26271:	1 
26272:	1 
26273:	1 
26276:	1 
26279:	1 
2629:	1 
26290:	1 
26293:	1 
26295:	1 
26297:	1 
26298:	1 1 
263:	3 1 
2630:	1 
26302:	1 
26303:	1 
2631:	1 
26317:	1 1 
26326:	1 
26348:	2 
2636:	2 
26372:	1 
2638:	1 
26383:	1 
26385:	1 
264:	3 
2642:	1 
26427:	1 
2643:	1 
26438:	1 
2644:	1 1 
2645:	2 
26457:	1 
2646:	1 
26462:	1 
2647:	1 
26471:	1 
26476:	1 
2648:	3 
26488:	1 
2649:	3 
26498:	1 
26499:	1 1 
265:	1 1 
2650:	2 
26504:	1 
26508:	1 
26514:	1 
26515:	2 
26516:	1 
26517:	1 
26518:	1 
2652:	3 
26524:	1 
26527:	1 
26531:	1 
2655:	3 
26551:	1 
2656:	1 
2657:	2 
26573:	1 
26574:	1 
26575:	1 
26576:	1 
26577:	1 
2658:	2 
2659:	4 
26595:	1 
26599:	2 
2660:	4 
26600:	1 
2661:	1 
26613:	1 
26617:	1 
26619:	1 
2662:	3 
26620:	1 
26621:	1 
2663:	3 
26635:	1 
26637:	1 
26638:	1 
26639:	2 
2664:	2 
26640:	1 
26641:	1 1 
26645:	1 
26646:	1 
26649:	1 
2665:	2 
26651:	1 
2666:	3 
26661:	1 
26662:	1 
26664:	1 
2667:	5 
26675:	1 
26677:	1 
26678:	1 
2668:	1 
26680:	1 
26684:	1 
26685:	2 
2669:	1 
26696:	1 1 
26697:	1 
26698:	1 
26699:	1 
2670:	2 1 
26700:	1 
26703:	1 
26706:	1 
2671:	1 
26713:	1 
2672:	1 
26724:	1 
26726:	1 
2673:	2 
26730:	1 
26738:	1 
2674:	1 1 
2675:	2 
26752:	1 
26771:	1 
26772:	1 
2678:	1 
26781:	1 
26788:	1 
26790:	1 
26797:	1 
268:	2 
26801:	1 
26806:	1 
2681:	3 
2682:	1 
26823:	1 
26824:	1 
26825:	1 
26826:	1 
26829:	1 
2683:	2 
26831:	1 
26832:	1 
26835:	1 
2684:	1 
2685:	1 2 
26858:	1 
26866:	1 
26868:	2 
2688:	3 
26880:	3 1 
26881:	1 
26883:	1 
26885:	1 
26889:	1 
2689:	2 
26891:	1 
26892:	1 
26898:	1 
26899:	1 
269:	1 
2690:	1 
26900:	1 
26901:	1 
26903:	1 
26904:	1 
26906:	1 
2691:	1 
26916:	1 
2692:	1 
26925:	1 
2693:	2 
26930:	1 
2694:	1 
26942:	4 
26943:	1 
2695:	2 2 
26954:	1 
2696:	2 
26960:	3 
26965:	1 
2697:	1 1 
2698:	3 
26980:	1 
26981:	1 
26982:	1 
2699:	3 
26991:	1 
26993:	1 
27:	1 1 
270:	3 
2700:	2 
27004:	1 
27007:	1 
27029:	5 
2703:	1 
27033:	1 
2704:	2 
27043:	1 
27044:	1 
27048:	1 
2707:	2 1 1 
27079:	1 
2708:	2 
27084:	1 
27086:	1 
27089:	1 
2709:	2 1 
27090:	1 1 
27094:	1 
27096:	1 
271:	1 
2710:	3 
27104:	2 1 
2711:	2 
27117:	1 
27118:	1 
27119:	1 
2712:	1 
27120:	1 
27122:	1 
27128:	1 
2713:	1 
27140:	1 
27141:	1 
27147:	2 
27148:	2 
27149:	1 
2715:	2 
27150:	1 
27159:	1 
2716:	2 
27160:	1 
27169:	2 
2717:	2 
27172:	1 
27174:	1 
27176:	1 1 
2718:	1 
2719:	2 
27192:	1 
27193:	1 
2720:	4 
27203:	1 
27204:	1 3 
27205:	1 
27206:	1 
27207:	1 1 
2721:	2 1 
27210:	1 
27211:	1 
27212:	1 
2722:	2 1 
27223:	1 
27224:	1 
27229:	1 
27230:	1 
27231:	1 
27234:	2 1 
27236:	1 
27238:	2 
2724:	5 
27240:	1 
27241:	1 
27243:	1 
2725:	1 1 
27253:	1 
27258:	1 
27260:	1 
2727:	1 1 
2728:	2 
27289:	1 
2729:	1 
27293:	1 
27294:	1 
27295:	1 
27296:	1 
27297:	1 
27299:	1 
2730:	1 1 
27302:	1 1 
27305:	1 
27310:	1 
27311:	1 1 
27312:	1 
27313:	1 
27314:	1 
2732:	2 
27321:	1 
2733:	3 1 
27330:	1 
2734:	2 
27342:	1 
27343:	1 
27344:	1 
27347:	1 
2735:	2 
27357:	1 
27358:	1 
27369:	1 
2737:	1 2 
27371:	1 
27384:	1 
2739:	1 
27395:	1 1 
274:	1 
2740:	1 
27404:	2 
27408:	1 
2741:	1 2 
27417:	1 
2742:	4 
27428:	1 
2743:	2 
27439:	1 
2744:	1 
27444:	3 
27445:	1 
27446:	1 
27447:	1 
27448:	1 2 
27460:	1 
27463:	1 1 
27464:	1 
27465:	1 
27468:	1 
27469:	1 
2747:	3 
2748:	2 
27481:	1 
27487:	1 
2749:	2 1 
27495:	1 
275:	2 
2750:	1 
27503:	1 
27504:	2 
27507:	1 
27509:	1 
2751:	7 
27518:	1 
2752:	1 
27522:	2 
2753:	2 
2754:	1 
2755:	4 
27558:	1 
27559:	1 
2756:	5 
27560:	1 
2757:	2 
27572:	3 
2758:	2 
276:	2 
2760:	2 
27617:	3 
27618:	1 
27619:	1 
2762:	3 
27621:	1 
27624:	1 
2763:	2 
27637:	1 
2764:	2 
27644:	1 
27645:	1 
27649:	1 
2765:	2 
27650:	1 
27659:	1 
2766:	2 
27663:	1 
27664:	1 
2767:	2 3 
27670:	1 
27675:	1 
2768:	1 
27684:	1 
27685:	1 
2769:	3 
277:	1 
2770:	2 
27701:	1 
27702:	1 
27704:	1 
27705:	1 
2771:	1 
27732:	1 1 1 
27734:	1 
27739:	1 
27740:	1 
27757:	1 
27766:	1 
27767:	2 
27773:	1 
27774:	1 
2778:	1 
27784:	1 
27786:	1 
2779:	2 
278:	1 
2780:	1 
27804:	1 
27805:	1 
2781:	2 
27819:	2 
2782:	2 1 
27820:	1 
2783:	1 
2784:	1 1 
27846:	1 
2785:	2 
2786:	2 
2787:	3 
27874:	1 
27877:	1 
2788:	1 
27881:	1 
2789:	1 
279:	1 2 
2790:	1 
27910:	1 
27913:	1 
27920:	1 
27927:	1 
27929:	1 
27933:	1 
27934:	1 
27935:	1 
2794:	1 
27941:	1 
27949:	1 
27954:	1 
27955:	1 
27964:	1 
27980:	1 
27983:	1 
27984:	1 
27985:	1 
27990:	1 
27991:	1 
27992:	1 
27994:	1 1 
28:	1 
280:	2 
2800:	2 
28005:	1 
28006:	1 
28007:	1 
28008:	1 
28009:	4 
2801:	2 
28011:	1 
28012:	1 
28019:	1 
2802:	1 
28022:	1 
2803:	1 
28030:	1 
28031:	1 
28032:	1 
28033:	1 
28034:	1 
28035:	1 
28037:	1 
28038:	1 
28039:	1 
2804:	1 
28040:	1 1 
28041:	1 
28043:	1 
28044:	1 
28045:	1 
28046:	1 1 
28047:	1 
28048:	1 
28049:	1 
2805:	1 
28055:	1 
2806:	2 
28068:	1 
28069:	2 
2807:	2 
28073:	1 
28075:	3 
28087:	1 
281:	2 
28103:	1 
28107:	1 
28113:	1 
28114:	1 
28119:	1 
28131:	3 
2814:	2 
2815:	1 
2816:	1 
2817:	1 
28173:	1 
28178:	2 1 
28179:	1 
2818:	1 
28180:	1 
28181:	1 
28182:	1 
2819:	1 
28195:	1 
2820:	3 1 
28205:	1 
28206:	1 
2821:	7 
28214:	1 
2822:	3 
28225:	1 
2823:	1 
2824:	2 
28242:	1 
28243:	1 
28244:	1 
28245:	1 
28246:	1 
28247:	1 
2825:	3 
28253:	1 
28254:	1 
28255:	1 
2826:	2 
28260:	1 
28261:	1 
28262:	2 
28263:	2 
2827:	1 
28271:	1 
2828:	1 2 
28287:	1 
2829:	2 
28295:	1 
28296:	1 
28298:	1 
2830:	4 
2831:	3 
2832:	1 
28325:	1 
28326:	2 
2833:	1 
2834:	1 
2835:	1 
28351:	1 
28354:	1 
2836:	1 
28366:	1 
2837:	2 
28373:	2 
28377:	1 
28378:	1 
2838:	3 
2839:	2 1 
2840:	1 4 
2842:	2 
2843:	3 
2844:	4 
2845:	5 
2846:	1 
2847:	1 
2848:	2 
2849:	1 1 
2850:	1 2 
28508:	1 
2851:	1 
28511:	1 
28512:	1 
28515:	1 
28517:	1 
2852:	2 
28522:	1 
2853:	1 
2854:	3 
2855:	2 
2856:	1 
28563:	2 
28565:	1 
2857:	2 
2858:	1 
2859:	3 1 
2860:	1 
28600:	1 
28601:	1 
28602:	1 
28603:	1 
2861:	2 
2862:	3 
2863:	3 
2864:	2 2 
28642:	3 
28644:	2 
28645:	2 
28646:	1 
28647:	2 
28648:	1 
28649:	1 
2865:	5 
28655:	1 
28656:	2 
2866:	4 
28660:	1 
28661:	1 1 
28664:	1 
28668:	1 
28671:	1 
28674:	2 1 
2868:	1 
2869:	1 
28692:	1 
28695:	1 
28696:	1 
28697:	1 
2870:	2 
28705:	1 
2871:	1 
28712:	1 
28716:	1 
28717:	1 
28718:	1 
2872:	1 
2873:	2 
2874:	1 
28743:	2 
28745:	1 
28748:	1 
28749:	1 
2875:	1 1 
2876:	1 
28760:	2 
28761:	1 
2877:	3 
2878:	1 
28783:	1 
28784:	2 
28788:	1 
2879:	2 
28796:	1 
288:	2 
2880:	1 
28801:	1 
28806:	1 
28807:	1 
2881:	1 
28811:	1 
2882:	4 
28832:	1 
28836:	1 
2884:	5 
2885:	1 1 1 
28852:	1 
28853:	1 
28854:	1 
28855:	1 
2886:	4 
28862:	1 
28869:	2 
2887:	3 1 
28870:	1 
28877:	1 1 
2888:	1 
2889:	3 
28895:	1 
28897:	1 
28899:	1 
289:	1 
2890:	1 2 
2891:	1 
2892:	1 
28931:	1 
28932:	1 
28933:	2 
28940:	1 
28941:	1 
28942:	2 
28943:	1 
28944:	1 
28946:	1 
28952:	1 
2896:	3 
28972:	1 
2898:	1 
28986:	1 
28987:	1 
28988:	1 
28989:	1 
2899:	1 
28990:	1 
28991:	1 
28994:	1 
28999:	1 
29:	3 
290:	1 
2900:	3 
29000:	1 
29001:	1 
29002:	2 
29003:	2 
